0.0,0.133698296109,0.347826086957,0.0,0.5,0.0,0.0,0.553719008264,0.0,0.454545454545,0.0833333333333,0.0,0.72373540856,0.24347826087,0.436781609195,0.449438202247,0.176470588235,0.0,0.0,0.531128404669,0.0747663551402,0.494252873563,0.508474576271,0.393617021277,0.627388599112,59.172.76.233,武汉,1
0.676666666667,0.0,0.54347826087,0.454545454545,0.1,0.1,0.0,0.561983471074,0.416666666667,0.0909090909091,0.111111111111,0.0416666666667,0.872892347601,0.921739130435,0.666666666667,0.842696629213,0.176470588235,0.0,1.0,0.65953307393,0.897196261682,0.390804597701,0.898305084746,0.893617021277,0.627388599112,58.60.3.110,深圳市,1
0.0,0.0344259411394,0.326086956522,0.0,0.0,0.05,0.833333333333,0.644628099174,0.0833333333333,0.0,0.0277777777778,0.416666666667,0.824902723735,0.4,0.367816091954,0.741573033708,0.247058823529,1.0,1.0,0.252918287938,0.280373831776,0.0229885057471,0.567796610169,0.287234042553,0.627388599112,59.172.76.233,武汉,1
0.0,0.42930713963,0.347826086957,0.0,0.0,0.05,0.833333333333,0.652892561983,0.0833333333333,0.0,0.0277777777778,0.416666666667,0.826199740597,0.4,0.367816091954,0.741573033708,0.247058823529,0.0,0.647590365231,0.25486381323,0.280373831776,0.0229885057471,0.567796610169,0.287234042553,0.627388599112,58.60.3.110,深圳市,1
0.0,0.0206601724198,0.326086956522,0.0909090909091,0.0,0.0,0.0,0.619834710744,0.125,0.0909090909091,0.0833333333333,0.0,0.891050583658,0.513043478261,0.724137931034,0.775280898876,0.494117647059,0.0,1.0,0.525291828794,0.242990654206,0.367816091954,0.466101694915,0.648936170213,0.627388599112,59.172.76.233,武汉,1
0.676666666667,0.0442828399099,0.0869565217391,0.0,0.0,0.1,0.0,0.553719008264,0.0,0.454545454545,0.111111111111,0.0,0.72373540856,0.24347826087,0.436781609195,0.460674157303,0.176470588235,0.0,0.647590365231,0.531128404669,0.0747663551402,0.494252873563,0.516949152542,0.393617021277,0.0,218.28.234.21,郑州,1
0.0,0.0,0.0652173913043,0.0,0.0,0.0,0.0,0.537190082645,0.666666666667,0.0454545454545,0.0277777777778,0.0833333333333,0.77691309987,0.426086956522,0.862068965517,0.303370786517,0.529411764706,0.0,0.0,0.375486381323,0.579439252336,0.689655172414,0.14406779661,0.351063829787,1.0,124.72.93.18,厦门市,1
0.0,0.0831073998862,0.369565217391,0.0,0.0,0.05,0.833333333333,0.661157024793,0.0833333333333,0.0,0.0277777777778,0.416666666667,0.827496757458,0.4,0.367816091954,0.741573033708,0.247058823529,0.0,1.0,0.256809338521,0.280373831776,0.0229885057471,0.567796610169,0.287234042553,0.0,211.142.12.218,城市缺失,1
0.0,0.285875713841,0.391304347826,0.0,0.0,0.05,0.833333333333,0.669421487603,0.0833333333333,0.0,0.0277777777778,0.416666666667,0.828793774319,0.4,0.367816091954,0.741573033708,0.247058823529,0.0,1.0,0.258754863813,0.280373831776,0.0229885057471,0.567796610169,0.287234042553,0.0,218.80.192.83,上海,1
0.0,0.00254423592986,0.0869565217391,0.0,0.0,0.0,0.0,0.231404958678,0.5,0.0454545454545,0.305555555556,0.0,0.692607003891,0.669565217391,0.965517241379,0.719101123596,0.0941176470588,1.0,1.0,0.412451361868,0.383177570093,0.885057471264,0.533898305085,0.063829787234,0.0,219.137.225.57,广州,1
0.676666666667,0.0148553662344,0.0217391304348,0.0,0.0,0.1,0.0,0.239669421488,0.166666666667,0.545454545455,0.0555555555556,0.0,0.601815823606,0.573913043478,0.35632183908,0.539325842697,0.305882352941,0.0,0.0,0.130350194553,0.439252336449,0.16091954023,0.423728813559,0.212765957447,0.0,219.137.225.57,广州,1
0.0,0.0182259498043,0.0652173913043,0.0,0.0,0.1,0.0,0.504132231405,0.416666666667,0.0,0.0555555555556,0.0,0.722438391699,0.339130434783,0.816091954023,0.348314606742,0.482352941176,0.0,0.647590365231,0.482490272374,0.0560747663551,0.551724137931,0.0593220338983,0.617021276596,0.0,211.137.180.198,城市缺失,1
0.68,0.190977479966,0.0,0.454545454545,0.1,0.55,0.0,0.231404958678,0.5,0.0909090909091,0.305555555556,0.0,0.692607003891,0.669565217391,0.977011494253,0.719101123596,0.0941176470588,1.0,0.0,0.412451361868,0.383177570093,0.896551724138,0.533898305085,0.063829787234,0.627388599112,218.80.192.83,上海,1
0.0,0.00747806879339,0.173913043478,0.0,0.0,0.0,0.0,0.247933884298,0.0,0.0909090909091,0.0555555555556,0.0,0.753566796368,0.321739130435,0.425287356322,0.516853932584,0.423529411765,0.0,0.647590365231,0.54280155642,0.214953271028,0.195402298851,0.516949152542,0.393617021277,0.627388599112,124.72.93.18,厦门市,1
0.0,0.0300278609662,0.0869565217391,0.0,0.0,0.0,0.0,0.347107438017,0.0416666666667,0.0909090909091,0.0,0.125,0.682230869001,0.452173913043,0.747126436782,0.741573033708,0.458823529412,1.0,0.0,0.068093385214,0.233644859813,0.252873563218,0.567796610169,0.5,0.627388599112,218.80.192.83,上海,1
0.34,0.082714362366,0.239130434783,0.181818181818,0.0,0.05,0.166666666667,0.537190082645,0.708333333333,0.0454545454545,0.0277777777778,0.0833333333333,0.77691309987,0.434782608696,0.862068965517,0.303370786517,0.529411764706,1.0,0.0,0.375486381323,0.588785046729,0.689655172414,0.14406779661,0.351063829787,0.0,116.52.147.144,昆明,1
0.676666666667,0.143233109975,0.0,0.454545454545,0.1,0.6,0.0,0.231404958678,0.5,0.0909090909091,0.333333333333,0.0,0.692607003891,0.669565217391,0.977011494253,0.730337078652,0.0941176470588,1.0,1.0,0.412451361868,0.383177570093,0.896551724138,0.542372881356,0.063829787234,1.0,219.137.225.57,广州,1
0.0,0.0255651960577,0.282608695652,0.0,0.0,0.0,0.0,0.561983471074,0.0,0.454545454545,0.111111111111,0.0,0.725032425422,0.24347826087,0.436781609195,0.460674157303,0.176470588235,0.0,0.647590365231,0.533073929961,0.0747663551402,0.494252873563,0.516949152542,0.393617021277,0.0,211.137.180.198,城市缺失,1
0.0,0.0383605581602,0.0869565217391,0.0,0.0,0.0,0.0,0.677685950413,0.0833333333333,0.0,0.0277777777778,0.416666666667,0.83009079118,0.4,0.367816091954,0.741573033708,0.247058823529,0.0,0.647590365231,0.260700389105,0.280373831776,0.0229885057471,0.567796610169,0.287234042553,1.0,124.72.93.18,厦门市,1
0.0,0.0365466705442,0.195652173913,0.0,0.0,0.0,0.0,0.256198347107,0.0,0.0909090909091,0.0555555555556,0.0,0.75486381323,0.321739130435,0.425287356322,0.516853932584,0.423529411765,0.0,0.0,0.544747081712,0.214953271028,0.195402298851,0.516949152542,0.393617021277,0.0,58.60.3.110,深圳市,1
0.0,0.0154536207776,0.0434782608696,0.0,0.0,0.0,0.0,0.429752066116,0.416666666667,0.0,0.0,0.0,0.713359273671,0.634782608696,0.275862068966,0.573033707865,0.447058823529,1.0,1.0,0.575875486381,0.560747663551,0.0344827586207,0.779661016949,0.606382978723,0.627388599112,211.142.12.218,城市缺失,1
0.0,0.0265273218517,1.0,0.0,0.0,0.0,0.0,0.694214876033,0.0,0.0,0.277777777778,0.0,0.839169909209,0.382608695652,0.666666666667,0.943820224719,0.576470588235,1.0,0.647590365231,0.560311284047,0.0280373831776,0.51724137931,0.686440677966,0.478723404255,1.0,124.72.93.18,厦门市,1
0.0,0.0514312090862,0.108695652174,0.0909090909091,0.0,0.0,0.0,0.247933884298,0.166666666667,0.545454545455,0.0555555555556,0.0,0.603112840467,0.573913043478,0.35632183908,0.539325842697,0.305882352941,1.0,0.0,0.132295719844,0.439252336449,0.16091954023,0.423728813559,0.212765957447,0.0,218.28.234.21,郑州,1
0.0,0.127772524804,0.739130434783,0.0,0.0,0.1,0.0,0.570247933884,0.0,0.454545454545,0.111111111111,0.0,0.726329442283,0.24347826087,0.436781609195,0.460674157303,0.176470588235,0.0,1.0,0.535019455253,0.0747663551402,0.494252873563,0.516949152542,0.393617021277,0.627388599112,219.137.225.57,广州,1
0.0,0.0248056242764,0.260869565217,0.0,0.0,0.1,0.0,0.570247933884,0.416666666667,0.0909090909091,0.111111111111,0.0416666666667,0.874189364462,0.921739130435,0.666666666667,0.842696629213,0.176470588235,1.0,1.0,0.661478599222,0.897196261682,0.390804597701,0.898305084746,0.893617021277,1.0,218.80.192.83,上海,1
0.0,0.0,0.0869565217391,0.0,0.0,0.0,0.0,0.438016528926,0.416666666667,0.0,0.0,0.0,0.714656290532,0.634782608696,0.275862068966,0.573033707865,0.447058823529,0.0,1.0,0.577821011673,0.560747663551,0.0344827586207,0.779661016949,0.606382978723,1.0,211.142.12.218,城市缺失,1
0.34,0.0477443699916,0.0434782608696,0.0909090909091,0.0,0.0,0.0,0.347107438017,0.0833333333333,0.0909090909091,0.0,0.125,0.682230869001,0.460869565217,0.747126436782,0.741573033708,0.458823529412,1.0,0.0,0.068093385214,0.242990654206,0.252873563218,0.567796610169,0.5,0.627388599112,219.137.225.57,广州,1
0.0,0.0179595421862,0.326086956522,0.0,0.0,0.0,0.0,0.628099173554,0.125,0.0909090909091,0.0833333333333,0.0,0.892347600519,0.513043478261,0.724137931034,0.775280898876,0.494117647059,0.0,1.0,0.527237354086,0.242990654206,0.367816091954,0.466101694915,0.648936170213,0.627388599112,202.101.77.237,贵阳,1
0.0,0.0476666877315,0.152173913043,0.0,0.05,0.0,0.0,0.545454545455,0.708333333333,0.0454545454545,0.0277777777778,0.0833333333333,0.778210116732,0.434782608696,0.862068965517,0.303370786517,0.529411764706,1.0,1.0,0.377431906615,0.588785046729,0.689655172414,0.14406779661,0.351063829787,0.627388599112,59.172.76.233,武汉,1
0.0,0.0871538053897,0.760869565217,0.0,0.0,0.1,0.0,0.578512396694,0.0,0.454545454545,0.111111111111,0.0,0.727626459144,0.24347826087,0.436781609195,0.460674157303,0.176470588235,0.0,0.0,0.536964980545,0.0747663551402,0.494252873563,0.516949152542,0.393617021277,0.627388599112,116.52.147.144,昆明,1
0.0,0.0410076648442,0.0869565217391,0.454545454545,0.0,0.0,0.0,0.512396694215,0.416666666667,0.0,0.0555555555556,0.0,0.72373540856,0.339130434783,0.816091954023,0.348314606742,0.482352941176,1.0,0.647590365231,0.484435797665,0.0560747663551,0.551724137931,0.0593220338983,0.617021276596,0.627388599112,58.60.3.110,深圳市,1
0.0,0.219280023265,0.108695652174,0.454545454545,0.0,0.0,0.0,0.520661157025,0.416666666667,0.0,0.0555555555556,0.0,0.725032425422,0.339130434783,0.816091954023,0.348314606742,0.482352941176,1.0,0.647590365231,0.486381322957,0.0560747663551,0.551724137931,0.0593220338983,0.617021276596,1.0,124.72.93.18,厦门市,1
0.0,0.583601080737,0.608695652174,0.0,0.0,0.0,0.0,0.528925619835,0.416666666667,0.0,0.0555555555556,0.0,0.726329442283,0.339130434783,0.816091954023,0.348314606742,0.482352941176,0.0,1.0,0.488326848249,0.0560747663551,0.551724137931,0.0593220338983,0.617021276596,0.627388599112,218.28.234.21,郑州,1
0.676666666667,0.0610422001323,0.45652173913,0.0,0.0,0.1,0.0,0.628099173554,0.125,0.0909090909091,0.111111111111,0.0,0.892347600519,0.513043478261,0.724137931034,0.786516853933,0.494117647059,1.0,0.647590365231,0.527237354086,0.242990654206,0.367816091954,0.474576271186,0.648936170213,0.627388599112,219.137.225.57,广州,1
0.0,0.153391176346,0.630434782609,0.0,0.0,0.0,0.0,0.537190082645,0.416666666667,0.0,0.0555555555556,0.0,0.727626459144,0.339130434783,0.816091954023,0.348314606742,0.482352941176,0.0,0.0,0.490272373541,0.0560747663551,0.551724137931,0.0593220338983,0.617021276596,1.0,211.137.180.198,城市缺失,1
0.0,0.0849628390235,0.108695652174,0.0,0.0,0.0,0.0,0.578512396694,0.416666666667,0.0909090909091,0.111111111111,0.0416666666667,0.875486381323,0.921739130435,0.666666666667,0.842696629213,0.176470588235,1.0,0.647590365231,0.663424124514,0.897196261682,0.390804597701,0.898305084746,0.893617021277,1.0,116.52.147.144,昆明,1
0.0,0.0572932439899,0.108695652174,0.0,0.1,0.0,0.0,0.355371900826,0.0833333333333,0.0909090909091,0.0,0.125,0.683527885863,0.460869565217,0.747126436782,0.741573033708,0.458823529412,0.0,1.0,0.0700389105058,0.242990654206,0.252873563218,0.567796610169,0.5,0.627388599112,218.80.192.83,上海,1
0.0,0.0,0.478260869565,0.0,0.0,0.0,0.0,0.446280991736,0.416666666667,0.0,0.0,0.0,0.715953307393,0.634782608696,0.275862068966,0.573033707865,0.447058823529,1.0,0.647590365231,0.579766536965,0.560747663551,0.0344827586207,0.779661016949,0.606382978723,1.0,211.142.12.218,城市缺失,1
0.0,0.0174962947129,0.0652173913043,0.0,0.1,0.0,0.0,0.264462809917,0.0,0.0909090909091,0.0555555555556,0.0,0.756160830091,0.321739130435,0.425287356322,0.516853932584,0.423529411765,0.0,1.0,0.546692607004,0.214953271028,0.195402298851,0.516949152542,0.393617021277,0.627388599112,211.142.12.218,城市缺失,1
0.0,0.0107294030514,0.282608695652,0.0,0.0,0.0,0.0,0.239669421488,0.5,0.0909090909091,0.333333333333,0.0,0.693904020752,0.669565217391,0.977011494253,0.730337078652,0.0941176470588,0.0,0.647590365231,0.41439688716,0.383177570093,0.896551724138,0.542372881356,0.063829787234,0.0,124.72.93.18,厦门市,1
0.0,0.0959013954006,0.130434782609,0.0,0.1,0.0,0.0,0.363636363636,0.0833333333333,0.0909090909091,0.0,0.125,0.684824902724,0.460869565217,0.747126436782,0.741573033708,0.458823529412,0.0,0.0,0.0719844357977,0.242990654206,0.252873563218,0.567796610169,0.5,0.0,124.72.93.18,厦门市,1
0.0,0.0181503979925,0.326086956522,0.0,0.0,0.0,0.0,0.256198347107,0.166666666667,0.545454545455,0.0555555555556,0.0,0.604409857328,0.573913043478,0.35632183908,0.539325842697,0.305882352941,0.0,1.0,0.134241245136,0.439252336449,0.16091954023,0.423728813559,0.212765957447,1.0,211.142.12.218,城市缺失,1
0.0,0.0154951293148,0.304347826087,0.0,0.0,0.0,0.0,0.446280991736,0.0416666666667,0.0,0.0,0.0,0.831387808042,0.4,0.367816091954,0.741573033708,0.247058823529,1.0,0.647590365231,0.262645914397,0.280373831776,0.0229885057471,0.567796610169,0.287234042553,0.627388599112,59.172.76.233,武汉,1
0.0,0.132884620189,0.326086956522,0.0,0.0,0.0,0.0,0.454545454545,0.0416666666667,0.0,0.0,0.0,0.832684824903,0.4,0.367816091954,0.741573033708,0.247058823529,1.0,0.647590365231,0.264591439689,0.280373831776,0.0229885057471,0.567796610169,0.287234042553,1.0,211.142.12.218,城市缺失,1
0.0,0.082714362366,0.478260869565,0.0,0.0,0.5,0.833333333333,0.479338842975,0.0833333333333,0.590909090909,0.333333333333,0.416666666667,0.876783398184,0.921739130435,0.666666666667,0.842696629213,0.176470588235,1.0,0.0,0.665369649805,0.897196261682,0.390804597701,0.898305084746,0.893617021277,0.0,124.72.93.18,厦门市,1
0.0,0.14293785692,0.347826086957,0.0,0.0,0.0,0.0,0.462809917355,0.0416666666667,0.0,0.0,0.0,0.833981841764,0.4,0.367816091954,0.741573033708,0.247058823529,1.0,0.647590365231,0.266536964981,0.280373831776,0.0229885057471,0.567796610169,0.287234042553,0.0,218.80.192.83,上海,1
0.34,0.0689715123713,0.0434782608696,0.0909090909091,0.05,0.0,0.0,0.239669421488,0.208333333333,0.136363636364,0.277777777778,0.0416666666667,0.604409857328,0.582608695652,0.35632183908,0.539325842697,0.305882352941,1.0,0.0,0.134241245136,0.448598130841,0.16091954023,0.423728813559,0.212765957447,1.0,218.28.234.21,郑州,1
0.0,0.0531261576508,0.347826086957,0.0,0.0,0.0,0.0,0.314049586777,0.0,0.0,0.0,0.0,0.686121919585,0.460869565217,0.747126436782,0.741573033708,0.458823529412,0.0,0.0,0.0739299610895,0.242990654206,0.252873563218,0.567796610169,0.5,0.0,59.172.76.233,武汉,1
0.0,0.0449500482628,0.0869565217391,0.0,0.0,0.0,0.0,0.537190082645,0.458333333333,0.0,0.0,0.0416666666667,0.757457846952,0.321739130435,0.425287356322,0.516853932584,0.423529411765,1.0,0.0,0.548638132296,0.214953271028,0.195402298851,0.516949152542,0.393617021277,1.0,211.137.180.198,城市缺失,1
0.0,0.306782352693,0.108695652174,0.0,0.0,0.0,0.0,0.545454545455,0.458333333333,0.0,0.0,0.0416666666667,0.758754863813,0.321739130435,0.425287356322,0.516853932584,0.423529411765,1.0,1.0,0.550583657588,0.214953271028,0.195402298851,0.516949152542,0.393617021277,0.627388599112,218.28.234.21,郑州,1
0.0,0.0,0.130434782609,0.0,0.0,0.0,0.0,0.413223140496,0.166666666667,0.5,0.0,0.0833333333333,0.779507133593,0.434782608696,0.862068965517,0.303370786517,0.529411764706,0.0,0.647590365231,0.379377431907,0.588785046729,0.689655172414,0.14406779661,0.351063829787,0.0,59.172.76.233,武汉,1
0.0,0.0321071773306,0.108695652174,0.0,0.0,0.05,0.0,0.504132231405,0.0,0.0909090909091,0.0277777777778,0.0,0.717250324254,0.634782608696,0.275862068966,0.573033707865,0.447058823529,1.0,0.647590365231,0.581712062257,0.560747663551,0.0344827586207,0.779661016949,0.606382978723,0.0,211.137.180.198,城市缺失,1
0.0,0.185941551778,0.347826086957,0.0,0.5,0.0,0.0,0.421487603306,0.166666666667,0.5,0.0,0.0833333333333,0.780804150454,0.434782608696,0.862068965517,0.303370786517,0.529411764706,1.0,1.0,0.381322957198,0.588785046729,0.689655172414,0.14406779661,0.351063829787,0.0,124.72.93.18,厦门市,1
0.0,0.027337690576,0.0869565217391,0.0,0.05,0.0,0.0,0.0743801652893,0.0833333333333,0.0454545454545,0.0,0.0,0.728923476005,0.24347826087,0.436781609195,0.460674157303,0.176470588235,0.0,1.0,0.538910505837,0.0747663551402,0.494252873563,0.516949152542,0.393617021277,1.0,211.142.12.218,城市缺失,1
0.0,0.149833494209,0.152173913043,0.0,0.0,0.0,0.0,0.512396694215,0.0,0.0909090909091,0.0277777777778,0.0,0.718547341115,0.634782608696,0.275862068966,0.573033707865,0.447058823529,0.0,0.647590365231,0.583657587549,0.560747663551,0.0344827586207,0.779661016949,0.606382978723,0.0,211.142.12.218,城市缺失,1
0.34,0.0237692196517,0.217391304348,0.0909090909091,0.0,0.0,0.0,0.619834710744,0.0833333333333,0.227272727273,0.111111111111,0.0833333333333,0.892347600519,0.521739130435,0.724137931034,0.786516853933,0.494117647059,1.0,0.647590365231,0.527237354086,0.252336448598,0.367816091954,0.474576271186,0.648936170213,0.627388599112,116.52.147.144,昆明,1
0.68,0.218701524608,0.0869565217391,0.0,0.1,0.0,0.0,0.0743801652893,0.0833333333333,0.0909090909091,0.0,0.0,0.728923476005,0.24347826087,0.448275862069,0.460674157303,0.176470588235,1.0,0.0,0.538910505837,0.0747663551402,0.505747126437,0.516949152542,0.393617021277,0.0,116.52.147.144,昆明,1
0.0,0.0,0.369565217391,0.0,0.5,0.0,0.0,0.429752066116,0.166666666667,0.5,0.0,0.0833333333333,0.782101167315,0.434782608696,0.862068965517,0.303370786517,0.529411764706,1.0,0.0,0.38326848249,0.588785046729,0.689655172414,0.14406779661,0.351063829787,0.0,124.72.93.18,厦门市,1
0.68,0.016990627681,0.0434782608696,0.0,0.1,0.0,0.0,0.429752066116,0.416666666667,0.545454545455,0.555555555556,0.5,0.839169909209,0.382608695652,0.67816091954,0.943820224719,0.576470588235,1.0,0.647590365231,0.560311284047,0.0280373831776,0.528735632184,0.686440677966,0.478723404255,0.0,211.137.180.198,城市缺失,1
0.0,0.0648761865117,0.326086956522,0.0,0.0,0.0,0.0,0.553719008264,0.458333333333,0.0,0.0,0.0416666666667,0.760051880674,0.321739130435,0.425287356322,0.516853932584,0.423529411765,1.0,1.0,0.552529182879,0.214953271028,0.195402298851,0.516949152542,0.393617021277,0.0,58.60.3.110,深圳市,1
0.0,0.0219130251924,0.0652173913043,0.0909090909091,0.05,0.0,0.0,0.247933884298,0.208333333333,0.136363636364,0.277777777778,0.0416666666667,0.605706874189,0.582608695652,0.35632183908,0.539325842697,0.305882352941,0.0,0.0,0.136186770428,0.448598130841,0.16091954023,0.423728813559,0.212765957447,1.0,211.137.180.198,城市缺失,1
0.0,0.00949175858494,0.0434782608696,0.0,0.0,0.0,0.0,0.322314049587,0.0,0.0,0.0,0.0,0.687418936446,0.460869565217,0.747126436782,0.741573033708,0.458823529412,0.0,0.647590365231,0.0758754863813,0.242990654206,0.252873563218,0.567796610169,0.5,0.0,211.142.12.218,城市缺失,1
0.34,0.0310136512194,0.0652173913043,0.0909090909091,0.5,0.0,0.0,0.479338842975,0.125,0.590909090909,0.333333333333,0.416666666667,0.876783398184,0.930434782609,0.666666666667,0.842696629213,0.176470588235,0.0,0.647590365231,0.665369649805,0.906542056075,0.390804597701,0.898305084746,0.893617021277,0.627388599112,202.101.77.237,贵阳,1
0.0,0.0266790970234,0.282608695652,0.0,0.0,0.0,0.0,0.520661157025,0.0,0.0909090909091,0.0277777777778,0.0,0.719844357977,0.634782608696,0.275862068966,0.573033707865,0.447058823529,0.0,0.0,0.58560311284,0.560747663551,0.0344827586207,0.779661016949,0.606382978723,1.0,124.72.93.18,厦门市,1
0.0,0.0102260784231,0.565217391304,0.0,0.0,0.0,0.0,0.421487603306,0.458333333333,0.454545454545,0.0277777777778,0.166666666667,0.728923476005,0.339130434783,0.816091954023,0.348314606742,0.482352941176,1.0,0.647590365231,0.492217898833,0.0560747663551,0.551724137931,0.0593220338983,0.617021276596,0.627388599112,218.28.234.21,郑州,1
0.0,0.716682614356,0.586956521739,0.0,0.0,0.0,0.0,0.429752066116,0.458333333333,0.454545454545,0.0277777777778,0.166666666667,0.730220492866,0.339130434783,0.816091954023,0.348314606742,0.482352941176,0.0,0.0,0.494163424125,0.0560747663551,0.551724137931,0.0593220338983,0.617021276596,1.0,116.52.147.144,昆明,1
0.0,0.0383477940866,0.0869565217391,0.0,0.0,0.0,0.0,0.438016528926,0.416666666667,0.545454545455,0.555555555556,0.5,0.84046692607,0.382608695652,0.67816091954,0.943820224719,0.576470588235,1.0,0.647590365231,0.562256809339,0.0280373831776,0.528735632184,0.686440677966,0.478723404255,0.627388599112,218.28.234.21,郑州,1
0.0,0.309833470255,0.608695652174,0.0,0.0,0.0,0.0,0.438016528926,0.458333333333,0.454545454545,0.0277777777778,0.166666666667,0.731517509728,0.339130434783,0.816091954023,0.348314606742,0.482352941176,0.0,1.0,0.496108949416,0.0560747663551,0.551724137931,0.0593220338983,0.617021276596,1.0,59.172.76.233,武汉,1
0.0,0.0224342063802,0.282608695652,0.0454545454545,0.0,0.0,0.0,0.438016528926,0.166666666667,0.5,0.0,0.0833333333333,0.783398184176,0.434782608696,0.862068965517,0.303370786517,0.529411764706,0.0,0.647590365231,0.385214007782,0.588785046729,0.689655172414,0.14406779661,0.351063829787,0.627388599112,219.137.225.57,广州,1
0.0,0.0149233389157,0.521739130435,0.0,0.0,0.0,0.0833333333333,0.628099173554,0.0833333333333,0.227272727273,0.111111111111,0.0833333333333,0.89364461738,0.521739130435,0.724137931034,0.786516853933,0.494117647059,0.0,0.647590365231,0.529182879377,0.252336448598,0.367816091954,0.474576271186,0.648936170213,0.0,202.101.77.237,贵阳,1
0.34,0.123388135091,0.282608695652,0.0909090909091,0.0,0.0,0.0,0.438016528926,0.208333333333,0.5,0.0,0.0833333333333,0.783398184176,0.44347826087,0.862068965517,0.303370786517,0.529411764706,0.0,0.0,0.385214007782,0.598130841121,0.689655172414,0.14406779661,0.351063829787,1.0,124.72.93.18,厦门市,1
0.676666666667,0.0196454132562,0.326086956522,0.0,0.0,0.1,0.0,0.595041322314,0.0,0.5,0.111111111111,0.0833333333333,0.693904020752,0.669565217391,0.977011494253,0.741573033708,0.0941176470588,1.0,1.0,0.41439688716,0.383177570093,0.896551724138,0.550847457627,0.063829787234,1.0,211.137.180.198,城市缺失,1
0.676666666667,0.0858614279261,0.0434782608696,0.0,0.0,0.1,0.0833333333333,0.438016528926,0.458333333333,0.454545454545,0.0555555555556,0.166666666667,0.731517509728,0.339130434783,0.816091954023,0.359550561798,0.482352941176,1.0,0.647590365231,0.496108949416,0.0560747663551,0.551724137931,0.0677966101695,0.617021276596,0.0,58.60.3.110,深圳市,1
0.0,0.419579963959,0.0652173913043,0.0,0.0,0.1,0.0833333333333,0.446280991736,0.458333333333,0.454545454545,0.0555555555556,0.166666666667,0.732814526589,0.339130434783,0.816091954023,0.359550561798,0.482352941176,1.0,0.647590365231,0.498054474708,0.0560747663551,0.551724137931,0.0677966101695,0.617021276596,0.0,202.101.77.237,贵阳,1
0.68,0.0,0.521739130435,0.0,0.2,0.0,0.0,0.628099173554,0.0833333333333,0.272727272727,0.111111111111,0.0833333333333,0.89364461738,0.521739130435,0.735632183908,0.786516853933,0.494117647059,0.0,0.647590365231,0.529182879377,0.252336448598,0.379310344828,0.474576271186,0.648936170213,0.627388599112,202.101.77.237,贵阳,1
0.0,0.0766955881732,0.586956521739,0.0,0.0,0.0,0.0,0.603305785124,0.0,0.5,0.111111111111,0.0833333333333,0.695201037613,0.669565217391,0.977011494253,0.741573033708,0.0941176470588,1.0,0.647590365231,0.416342412451,0.383177570093,0.896551724138,0.550847457627,0.063829787234,0.0,218.28.234.21,郑州,1
0.0,0.279122860975,0.54347826087,0.0,0.2,0.0,0.0,0.636363636364,0.0833333333333,0.272727272727,0.111111111111,0.0833333333333,0.894941634241,0.521739130435,0.735632183908,0.786516853933,0.494117647059,0.0,1.0,0.531128404669,0.252336448598,0.379310344828,0.474576271186,0.648936170213,1.0,124.72.93.18,厦门市,1
0.34,0.0139284496547,0.0217391304348,0.0909090909091,0.0,0.1,0.0,0.479338842975,0.166666666667,0.590909090909,0.333333333333,0.416666666667,0.876783398184,0.939130434783,0.666666666667,0.842696629213,0.176470588235,0.0,0.0,0.665369649805,0.915887850467,0.390804597701,0.898305084746,0.893617021277,1.0,116.52.147.144,昆明,1
1.0,0.0417853489641,0.0652173913043,0.0,0.0,0.1,0.166666666667,0.446280991736,0.458333333333,0.454545454545,0.0555555555556,0.208333333333,0.732814526589,0.339130434783,0.816091954023,0.359550561798,0.494117647059,0.0,1.0,0.498054474708,0.0560747663551,0.551724137931,0.0677966101695,0.627659574468,1.0,116.52.147.144,昆明,1
0.0,0.248143087098,0.565217391304,0.0,0.2,0.0,0.0,0.644628099174,0.0833333333333,0.272727272727,0.111111111111,0.0833333333333,0.896238651102,0.521739130435,0.735632183908,0.786516853933,0.494117647059,1.0,0.0,0.533073929961,0.252336448598,0.379310344828,0.474576271186,0.648936170213,1.0,116.52.147.144,昆明,1
0.0,0.0371883103556,0.347826086957,0.0454545454545,0.0,0.0,0.0,0.446280991736,0.208333333333,0.5,0.0,0.0833333333333,0.784695201038,0.44347826087,0.862068965517,0.303370786517,0.529411764706,0.0,1.0,0.387159533074,0.598130841121,0.689655172414,0.14406779661,0.351063829787,0.0,59.172.76.233,武汉,1
0.68,0.0146086834616,0.282608695652,0.0,0.1,0.0,0.0,0.247933884298,0.208333333333,0.181818181818,0.277777777778,0.0416666666667,0.605706874189,0.582608695652,0.367816091954,0.539325842697,0.305882352941,0.0,0.0,0.136186770428,0.448598130841,0.172413793103,0.423728813559,0.212765957447,1.0,218.28.234.21,郑州,1
0.0,0.0316305999356,0.304347826087,0.0,0.0,0.0,0.0,0.611570247934,0.0,0.5,0.111111111111,0.0833333333333,0.696498054475,0.669565217391,0.977011494253,0.741573033708,0.0941176470588,1.0,1.0,0.418287937743,0.383177570093,0.896551724138,0.550847457627,0.063829787234,0.0,59.172.76.233,武汉,1
