0.0141898995729,0.00440391093523,0.00405807632942,0.00782636510072,0.0,0.0,0.0,0.0132643756773,0.00269472286362,0.0,0.00516732040994,0.0309113179723,0.021323529451,0.0181741223174,0.0272270291583,0.0103514942623,0.0225264395767,0.0257254960742,0.0212696506243,0.0173995478981,0.0219790979315,0.0221570510856,0.00914292494863,0.0154660867107,0.0144535062048,116.52.147.144,昆明,1
0.0141898995729,0.00207998060426,0.0243484579765,0.0,0.0,0.0,0.0,0.0164362916001,0.0,0.00556878423983,0.0,0.008430359447,0.0203743454278,0.0147273060158,0.0259752117257,0.0119689152407,0.0218438201956,0.0257254960742,0.0141511796364,0.0180616871416,0.0114512947206,0.0200468557441,0.00752946760476,0.0202659067244,0.0211473134005,219.137.225.57,广州,1
0.021426748355,0.0384841871662,0.00405807632942,0.0156527302014,0.0,0.0,0.0,0.0132643756773,0.00538944572724,0.0,0.00516732040994,0.0309113179723,0.021323529451,0.0184874692539,0.0272270291583,0.0103514942623,0.0225264395767,0.000111359440772,0.0141511796364,0.0173995478981,0.0221637962335,0.0221570510856,0.00914292494863,0.0154660867107,0.0211473134005,218.28.234.21,郑州,1
0.0141898995729,0.0237788536404,0.00541076843923,0.0156527302014,0.0,0.0,0.0,0.0135527316703,0.00538944572724,0.0,0.00516732040994,0.0309113179723,0.0213456034981,0.0184874692539,0.0272270291583,0.0103514942623,0.0225264395767,0.0257254960742,0.0187610328633,0.017411809736,0.0221637962335,0.0221570510856,0.00914292494863,0.0154660867107,0.0144535062048,59.172.76.233,武汉,1
0.0141898995729,0.0134244177253,0.0216430737569,0.0,0.0,0.0,0.0,0.018166427558,0.0,0.00556878423983,0.00516732040994,0.0562023963133,0.0202639751926,0.0250677549205,0.010953402535,0.018115114959,0.0204785814334,0.0257254960742,0.0212696506243,0.0186747790337,0.0212403047238,0.0119577736018,0.0225884028143,0.0199103645012,0.0144535062048,211.137.180.198,城市缺失,1
0.0141898995729,0.00662565547121,0.00405807632942,0.0,0.0,0.0,0.0,0.0167246475931,0.0,0.00556878423983,0.0,0.008430359447,0.0203964194749,0.0147273060158,0.0259752117257,0.0119689152407,0.0218438201956,0.000111359440772,0.0212696506243,0.0180739489794,0.0114512947206,0.0200468557441,0.00752946760476,0.0202659067244,0.0211473134005,124.72.93.18,厦门市,0
0.0141898995729,0.0430364297942,0.0229957658667,0.0,0.0,0.0,0.0,0.018454783551,0.0,0.00556878423983,0.00516732040994,0.0562023963133,0.0202860492396,0.0250677549205,0.010953402535,0.018115114959,0.0204785814334,0.0257254960742,0.0141511796364,0.0186870408715,0.0212403047238,0.0119577736018,0.0225884028143,0.0199103645012,0.018653124524,202.101.77.237,贵阳,1
0.0141898995729,0.00143998657218,0.0405807632942,0.0,0.0,0.0,0.0,0.0198965635159,0.0,0.0,0.0516732040994,0.0,0.0203522713808,0.0109671427777,0.0156477179071,0.014880273002,0.0126284585506,0.0257254960742,0.0141511796364,0.018343709412,0.0116359930226,0.0191676076852,0.0170309386298,0.0163549422688,0.018653124524,219.137.225.57,广州,1
0.0286635971372,0.00482123365707,0.0175849974275,0.00782636510072,0.015240998562,0.0,0.0,0.0141294436562,0.00269472286362,0.00556878423983,0.0,0.0,0.0210144927923,0.0137872652063,0.0153347635489,0.0164976939805,0.0197959620523,0.000111359440772,0.0212696506243,0.0185031133039,0.0144064675518,0.0145955177786,0.0170309386298,0.0163549422688,0.018653124524,124.72.93.18,厦门市,0
0.0141898995729,0.00113232636383,0.00541076843923,0.0,0.0,0.0,0.0166556821652,0.0201849195089,0.00538944572724,0.00278439211992,0.0,0.00562023963133,0.0183435330992,0.0231876733015,0.0134570374001,0.0171446623719,0.0160415554562,0.000111359440772,0.0212696506243,0.01585455633,0.0190239251004,0.0140679689432,0.0150589352095,0.0131550622597,0.018653124524,218.28.234.21,郑州,1
0.021426748355,0.0117748265245,0.0175849974275,0.0156527302014,0.015240998562,0.0,0.0,0.0141294436562,0.00538944572724,0.00556878423983,0.0,0.0,0.0210144927923,0.0141006121428,0.0153347635489,0.0164976939805,0.0197959620523,0.0257254960742,0.0212696506243,0.0185031133039,0.0145911658537,0.0145955177786,0.0170309386298,0.0163549422688,0.0144535062048,58.60.3.110,深圳市,1
0.0285926476393,0.00264543540919,0.00405807632942,0.0,0.0,0.0161748572057,0.0,0.0204732755019,0.0,0.00556878423983,0.0335875826646,0.0,0.0196679759222,0.0188008161904,0.024410439935,0.0232908620901,0.0204785814334,0.0257254960742,0.0212696506243,0.0154376538434,0.0149605624576,0.0156506154494,0.0182858498973,0.0179548822734,0.018653124524,218.28.234.21,郑州,1
0.0141898995729,0.00109778378503,0.00676346054904,0.0,0.0,0.0,0.0,0.018743139544,0.0323366743635,0.033412705439,0.0,0.0,0.0198224942516,0.0263211426666,0.0303565727397,0.0229673778944,0.0102392907167,0.0257254960742,0.0212696506243,0.0175957373036,0.0177310369868,0.0253223440978,0.0177480307826,0.0108440378087,0.018653124524,211.142.12.218,城市缺失,1
0.0141898995729,0.00142711892055,0.00405807632942,0.0,0.0,0.0,0.0,0.0138410876632,0.00538944572724,0.0,0.00516732040994,0.0309113179723,0.0213676775451,0.0184874692539,0.0272270291583,0.0103514942623,0.0225264395767,0.000111359440772,0.0187610328633,0.0174240715738,0.0221637962335,0.0221570510856,0.00914292494863,0.0154660867107,0.0211473134005,211.142.12.218,城市缺失,1
0.0141898995729,0.0,0.0121742289883,0.0,0.0,0.0,0.00832784108259,0.0201849195089,0.00538944572724,0.033412705439,0.0258366020497,0.00281011981567,0.0220961210978,0.0172340815079,0.0134570374001,0.0232908620901,0.0146763166939,0.000111359440772,0.0187610328633,0.0166025284384,0.0160687522693,0.01178192399,0.0182858498973,0.0145772311527,0.0211473134005,202.101.77.237,贵阳,1
0.0141898995729,0.00117466214755,0.0162323053177,0.0,0.0,0.0,0.0,0.0201849195089,0.00269472286362,0.00556878423983,0.0,0.00562023963133,0.0228687127446,0.0363482446348,0.0219068050699,0.0258787356557,0.01228714886,0.000111359440772,0.0187610328633,0.0191407288717,0.0284435384996,0.0175849611791,0.0250982253492,0.0245324134033,0.018653124524,59.172.76.233,武汉,1
0.0141898995729,0.0196669438427,0.0135269210981,0.0,0.0,0.0,0.00832784108259,0.0204732755019,0.00538944572724,0.033412705439,0.0258366020497,0.00281011981567,0.0221181951448,0.0172340815079,0.0134570374001,0.0232908620901,0.0146763166939,0.000111359440772,0.0212696506243,0.0166147902762,0.0160687522693,0.01178192399,0.0182858498973,0.0145772311527,0.018653124524,219.137.225.57,广州,1
0.0141898995729,0.000185097446244,0.00541076843923,0.0,0.0,0.0,0.00832784108259,0.00663218783863,0.0107788914545,0.0,0.0258366020497,0.059012516129,0.0223830837095,0.0162940406983,0.022219759428,0.0287900934169,0.023891678339,0.0257254960742,0.0212696506243,0.0185644224931,0.0108971998148,0.0196951565205,0.020616399394,0.0175993400502,0.018653124524,219.137.225.57,广州,1
0.0286635971372,0.00235662290188,0.0148796132079,0.0,0.015240998562,0.0,0.0,0.0132643756773,0.00269472286362,0.033412705439,0.00258366020497,0.0,0.0231777494033,0.0209942447459,0.0237845312188,0.0249082830686,0.0221851298862,0.000111359440772,0.0187610328633,0.0182946620606,0.0151452607595,0.0174091115673,0.0164931195152,0.0207992200593,0.0144535062048,218.80.192.83,上海,0
0.0286635971372,0.00431954601884,0.0175849974275,0.0,0.015240998562,0.0,0.0,0.0201849195089,0.00538944572724,0.00556878423983,0.0,0.00562023963133,0.0183435330992,0.0231876733015,0.0137699917582,0.0171446623719,0.0160415554562,0.000111359440772,0.0187610328633,0.01585455633,0.0190239251004,0.014243818555,0.0150589352095,0.0131550622597,0.018653124524,218.80.192.83,上海,0
0.0141898995729,0.00274649683689,0.0162323053177,0.0,0.015240998562,0.0,0.0,0.0170130035861,0.0,0.00556878423983,0.0,0.008430359447,0.0204184935219,0.0147273060158,0.0259752117257,0.0119689152407,0.0218438201956,0.0257254960742,0.0212696506243,0.0180862108173,0.0114512947206,0.0200468557441,0.00752946760476,0.0202659067244,0.0211473134005,218.80.192.83,上海,0
0.0354747489322,0.00143450520839,0.00541076843923,0.0,0.0,0.0,0.0166556821652,0.00663218783863,0.0107788914545,0.0,0.0258366020497,0.0618226359446,0.0223830837095,0.0162940406983,0.022219759428,0.0287900934169,0.0242329880295,0.0257254960742,0.0187610328633,0.0185644224931,0.0108971998148,0.0196951565205,0.020616399394,0.0177771111618,0.018653124524,58.60.3.110,深圳市,1
0.0141898995729,0.0612721954489,0.00676346054904,0.0,0.0,0.0,0.0166556821652,0.00692054383162,0.0107788914545,0.0,0.0258366020497,0.0618226359446,0.0224051577565,0.0162940406983,0.022219759428,0.0287900934169,0.0242329880295,0.000111359440772,0.0141511796364,0.018576684331,0.0108971998148,0.0196951565205,0.020616399394,0.0177771111618,0.0211473134005,218.80.192.83,上海,0
0.0141898995729,0.00384564220078,0.0108215368785,0.0,0.0,0.0,0.0,0.0201849195089,0.0,0.0,0.0516732040994,0.0,0.0203743454278,0.0109671427777,0.0156477179071,0.014880273002,0.0126284585506,0.000111359440772,0.0141511796364,0.0183559712498,0.0116359930226,0.0191676076852,0.0170309386298,0.0163549422688,0.0144535062048,218.80.192.83,上海,0
0.0141898995729,0.00438856890655,0.00946884476865,0.0,0.0762049928099,0.0,0.0,0.0147061556422,0.0269472286362,0.0306283133191,0.0,0.0,0.010021617361,0.0191141631269,0.0122052199675,0.00614619971822,0.00716750350169,0.000111359440772,0.0141511796364,0.0174363334116,0.0221637962335,0.0221570510856,0.00914292494863,0.0154660867107,0.0144535062048,211.137.180.198,城市缺失,1
0.0141898995729,0.00473440481066,0.00270538421962,0.0,0.0,0.0,0.0,0.0115342397194,0.00269472286362,0.0,0.00516732040994,0.0,0.00814532336173,0.00658028566664,0.00344249793956,0.00970452587088,0.0139936973128,0.000111359440772,0.0187610328633,0.0154499156812,0.0149605624576,0.0156506154494,0.0182858498973,0.0179548822734,0.0144535062048,219.137.225.57,广州,1
0.021426748355,0.00101937065753,0.0189376895373,0.0156527302014,0.0,0.0,0.0,0.018454783551,0.00808416859086,0.0111375684797,0.0,0.00281011981567,0.0118537632663,0.00407351017459,0.0147088548326,0.00905755747949,0.0105806004073,0.000111359440772,0.0187610328633,0.0175957373036,0.0179157352887,0.0253223440978,0.0177480307826,0.0108440378087,0.0211473134005,59.172.76.233,武汉,1
0.0141898995729,0.0225048092959,0.0108215368785,0.0,0.0762049928099,0.0,0.0,0.0149945116352,0.0269472286362,0.0306283133191,0.0,0.0,0.0100436914081,0.0191141631269,0.0122052199675,0.00614619971822,0.00716750350169,0.0257254960742,0.0141511796364,0.0174485952495,0.0221637962335,0.0221570510856,0.00914292494863,0.0154660867107,0.0211473134005,124.72.93.18,厦门市,0
0.0141898995729,0.0199692565084,0.0202903816471,0.0156527302014,0.0,0.0,0.0,0.018743139544,0.00808416859086,0.0111375684797,0.0,0.00281011981567,0.0118758373133,0.00407351017459,0.0147088548326,0.00905755747949,0.0105806004073,0.000111359440772,0.0141511796364,0.0176079991414,0.0179157352887,0.0253223440978,0.0177480307826,0.0108440378087,0.018653124524,124.72.93.18,厦门市,0
0.0141898995729,0.0017101690298,0.0311119185256,0.00782636510072,0.0,0.0,0.0,0.0311424472423,0.0323366743635,0.0,0.00258366020497,0.0,0.0133768725128,0.0109671427777,0.0103274938187,0.0226438936987,0.0177481039089,0.0257254960742,0.0187610328633,0.0186993027094,0.0212403047238,0.0119577736018,0.0225884028143,0.0199103645012,0.0211473134005,219.137.225.57,广州,1
0.0141898995729,0.0561594763151,0.0324646106354,0.00782636510072,0.0,0.0,0.0,0.0314308032353,0.0323366743635,0.0,0.00258366020497,0.0,0.0133989465598,0.0109671427777,0.0103274938187,0.0226438936987,0.0177481039089,0.0257254960742,0.0212696506243,0.0187115645472,0.0212403047238,0.0119577736018,0.0225884028143,0.0199103645012,0.0211473134005,116.52.147.144,昆明,1
0.0141898995729,0.0,0.00541076843923,0.0,0.0762049928099,0.0,0.0832784108259,0.0115342397194,0.0,0.0278439211992,0.00516732040994,0.0281011981567,0.012162799925,0.0047002040476,0.00970158510239,0.00161742097848,0.0170654845278,0.0257254960742,0.0141511796364,0.0180984726551,0.0114512947206,0.0200468557441,0.00752946760476,0.0202659067244,0.0211473134005,218.80.192.83,上海,1
0.021426748355,0.0352312874819,0.0324646106354,0.0156527302014,0.0,0.0,0.0,0.0314308032353,0.0350313972271,0.0,0.00258366020497,0.0,0.0133989465598,0.0112804897142,0.0103274938187,0.0226438936987,0.0177481039089,0.0257254960742,0.0212696506243,0.0187115645472,0.0214250030257,0.0119577736018,0.0225884028143,0.0199103645012,0.0144535062048,211.142.12.218,城市缺失,1
0.0141898995729,0.00209719511667,0.00676346054904,0.00782636510072,0.0,0.0,0.0166556821652,0.017301359579,0.00269472286362,0.0,0.0,0.008430359447,0.0102202837845,0.00908706115869,0.0115793112512,0.0100280100666,0.00921536164503,0.000111359440772,0.0187610328633,0.0158668181678,0.0190239251004,0.014243818555,0.0150589352095,0.0131550622597,0.018653124524,211.137.180.198,城市缺失,1
0.0141898995729,0.00964491826968,0.0324646106354,0.0,0.0,0.0,0.0,0.0152828676282,0.0269472286362,0.0306283133191,0.0,0.0,0.0100657654551,0.0191141631269,0.0122052199675,0.00614619971822,0.00716750350169,0.000111359440772,0.0141511796364,0.0174608570873,0.0221637962335,0.0221570510856,0.00914292494863,0.0154660867107,0.018653124524,211.137.180.198,城市缺失,1
0.0141898995729,0.0123453652429,0.0216430737569,0.00782636510072,0.0,0.0,0.0,0.0317191592282,0.0350313972271,0.0,0.00258366020497,0.0,0.0134210206069,0.0112804897142,0.0103274938187,0.0226438936987,0.0177481039089,0.000111359440772,0.0141511796364,0.0187238263851,0.0214250030257,0.0119577736018,0.0225884028143,0.0199103645012,0.018653124524,218.28.234.21,郑州,1
0.0141898995729,0.0431954601884,0.0229957658667,0.00782636510072,0.0,0.0,0.0,0.0320075152212,0.0350313972271,0.0,0.00258366020497,0.0,0.0134430946539,0.0112804897142,0.0103274938187,0.0226438936987,0.0177481039089,0.0257254960742,0.0212696506243,0.0187360882229,0.0214250030257,0.0119577736018,0.0225884028143,0.0199103645012,0.0211473134005,218.80.192.83,上海,0
0.0141898995729,0.01298885679,0.00270538421962,0.0,0.0,0.00808742860285,0.0,0.0118225957123,0.0,0.0278439211992,0.00516732040994,0.0281011981567,0.012184873972,0.0047002040476,0.00970158510239,0.00161742097848,0.0170654845278,0.0257254960742,0.0212696506243,0.018110734493,0.0114512947206,0.0200468557441,0.00752946760476,0.0202659067244,0.0144535062048,202.101.77.237,贵阳,1
0.0141898995729,0.0041020183475,0.00676346054904,0.0,0.0,0.0808742860285,0.00832784108259,0.0149945116352,0.00538944572724,0.0278439211992,0.0284202622547,0.00281011981567,0.0126925770542,0.00877371422218,0.0184643071303,0.0158507255891,0.0187720329806,0.0257254960742,0.0187610328633,0.0183682330876,0.0116359930226,0.0191676076852,0.0170309386298,0.0163549422688,0.0144535062048,219.137.225.57,广州,1
0.0141898995729,0.000594632883561,0.0189376895373,0.0,0.0,0.0,0.0,0.0158595796141,0.0296419514998,0.0,0.0,0.067442875576,0.0116109487487,0.0119071835872,0.00938863074424,0.0194090517418,0.0348135884368,0.000111359440772,0.0141511796364,0.0191529907096,0.0284435384996,0.0175849611791,0.0250982253492,0.0245324134033,0.018653124524,211.142.12.218,城市缺失,1
0.0141898995729,0.00220855182374,0.0189376895373,0.0,0.0,0.0,0.0,0.0190314955369,0.00808416859086,0.0111375684797,0.0,0.00281011981567,0.0118979113604,0.00407351017459,0.0147088548326,0.00905755747949,0.0105806004073,0.000111359440772,0.0141511796364,0.0176202609793,0.0179157352887,0.0253223440978,0.0177480307826,0.0108440378087,0.0211473134005,219.137.225.57,广州,1
0.0141898995729,0.0053760784538,0.00405807632942,0.0,0.0,0.0,0.0,0.017589715572,0.00269472286362,0.0,0.0,0.008430359447,0.0102423578315,0.00908706115869,0.0115793112512,0.0100280100666,0.00921536164503,0.0257254960742,0.0187610328633,0.0158790800057,0.0190239251004,0.014243818555,0.0150589352095,0.0131550622597,0.0144535062048,59.172.76.233,武汉,1
0.0354747489322,0.0205832609614,0.00676346054904,0.0,0.0,0.0808742860285,0.0166556821652,0.0149945116352,0.00538944572724,0.0278439211992,0.0284202622547,0.00562023963133,0.0126925770542,0.00877371422218,0.0184643071303,0.0158507255891,0.0191133426712,0.000111359440772,0.0141511796364,0.0183682330876,0.0116359930226,0.0191676076852,0.0170309386298,0.0165327133805,0.0144535062048,211.137.180.198,城市缺失,1
0.0141898995729,0.0823330438456,0.00811615265885,0.0,0.0,0.0808742860285,0.0166556821652,0.0152828676282,0.00538944572724,0.0278439211992,0.0284202622547,0.00562023963133,0.0127146511012,0.00877371422218,0.0184643071303,0.0158507255891,0.0191133426712,0.0257254960742,0.0187610328633,0.0183804949255,0.0116359930226,0.0191676076852,0.0170309386298,0.0165327133805,0.018653124524,219.137.225.57,广州,1
0.0141898995729,0.000168765318634,0.00270538421962,0.0,0.00762049928099,0.0,0.0,0.0132643756773,0.0,0.00278439211992,0.0,0.008430359447,0.0123173182543,0.0106537958412,0.0106404481768,0.0142333046106,0.0116045294789,0.000111359440772,0.0187610328633,0.0185153751418,0.0145911658537,0.0145955177786,0.0170309386298,0.0163549422688,0.0211473134005,219.137.225.57,广州,1
0.0285926476393,0.00212173362802,0.0229957658667,0.0,0.0,0.0161748572057,0.0,0.0138410876632,0.0,0.0,0.0103346408199,0.0281011981567,0.00779213860891,0.0100271019682,0.0075109045954,0.0100280100666,0.0133110779317,0.000111359440772,0.0187610328633,0.0166147902762,0.0160687522693,0.01178192399,0.0184651229355,0.0145772311527,0.018653124524,218.80.192.83,上海,0
0.0141898995729,0.00191267361119,0.0175849974275,0.0,0.0762049928099,0.00808742860285,0.0,0.0155712236211,0.00538944572724,0.0278439211992,0.0284202622547,0.00562023963133,0.0127367251483,0.00877371422218,0.0184643071303,0.0158507255891,0.0191133426712,0.000111359440772,0.0212696506243,0.0183927567633,0.0116359930226,0.0191676076852,0.0170309386298,0.0165327133805,0.0211473134005,58.60.3.110,深圳市,1
0.0141898995729,0.0153508600004,0.0243484579765,0.0,0.0,0.0161748572057,0.0,0.0141294436562,0.0,0.0,0.0103346408199,0.0281011981567,0.00781421265596,0.0100271019682,0.0075109045954,0.0100280100666,0.0133110779317,0.0257254960742,0.0212696506243,0.0166270521141,0.0160687522693,0.01178192399,0.0184651229355,0.0145772311527,0.018653124524,211.142.12.218,城市缺失,1
0.0286635971372,0.0,0.0229957658667,0.0,0.015240998562,0.0,0.0,0.0155712236211,0.00538944572724,0.0417658817988,0.00516732040994,0.0,0.0110370235254,0.00219342855555,0.0131440830419,0.00841058908809,0.00989798102614,0.0257254960742,0.0141511796364,0.018576684331,0.0108971998148,0.0198710061323,0.020616399394,0.0177771111618,0.0144535062048,218.80.192.83,上海,0
0.0141898995729,0.00297235670505,0.00541076843923,0.0,0.0,0.0,0.00832784108259,0.017878071565,0.00269472286362,0.0,0.0,0.008430359447,0.0102644318786,0.00908706115869,0.0115793112512,0.0100280100666,0.00921536164503,0.0257254960742,0.0187610328633,0.0158913418435,0.0190239251004,0.014243818555,0.0150589352095,0.0131550622597,0.0211473134005,218.28.234.21,郑州,1
0.0286635971372,0.0102550458687,0.00270538421962,0.0,0.015240998562,0.0,0.0,0.0132643756773,0.0,0.00556878423983,0.0,0.008430359447,0.0123173182543,0.0106537958412,0.010953402535,0.0142333046106,0.0116045294789,0.000111359440772,0.0187610328633,0.0185153751418,0.0145911658537,0.0147713673904,0.0170309386298,0.0163549422688,0.018653124524,218.80.192.83,上海,0
0.0141898995729,0.00892534761706,0.0257011500863,0.0,0.0,0.0161748572057,0.0,0.0144177996492,0.0,0.0,0.0103346408199,0.0281011981567,0.00783628670302,0.0100271019682,0.0075109045954,0.0100280100666,0.0133110779317,0.0257254960742,0.0212696506243,0.0166393139519,0.0160687522693,0.01178192399,0.0184651229355,0.0145772311527,0.018653124524,58.60.3.110,深圳市,1
0.0141898995729,0.00109778378503,0.0162323053177,0.0,0.0,0.0,0.0166556821652,0.0161479356071,0.0296419514998,0.0,0.0,0.067442875576,0.0116330227957,0.0119071835872,0.00938863074424,0.0194090517418,0.0348135884368,0.000111359440772,0.0187610328633,0.0191652525474,0.0284435384996,0.0175849611791,0.0250982253492,0.0245324134033,0.0144535062048,59.172.76.233,武汉,1
0.0354747489322,0.0,0.00541076843923,0.0,0.0,0.0,0.0166556821652,0.017878071565,0.00269472286362,0.0,0.0,0.0112404792627,0.0102644318786,0.00908706115869,0.0115793112512,0.0100280100666,0.00955667133558,0.000111359440772,0.0141511796364,0.0158913418435,0.0190239251004,0.014243818555,0.0150589352095,0.0133328333713,0.0211473134005,218.28.234.21,郑州,1
0.021426748355,0.00713559460273,0.0162323053177,0.0156527302014,0.0,0.0,0.0,0.0161479356071,0.0323366743635,0.0,0.0,0.067442875576,0.0116330227957,0.0122205305238,0.00938863074424,0.0194090517418,0.0348135884368,0.0257254960742,0.0187610328633,0.0191652525474,0.0286282368016,0.0175849611791,0.0250982253492,0.0245324134033,0.0144535062048,211.142.12.218,城市缺失,1
0.0141898995729,0.0384841871662,0.0378753790746,0.0,0.0,0.0,0.0,0.018166427558,0.00269472286362,0.0,0.0,0.0112404792627,0.0102865059256,0.00908706115869,0.0115793112512,0.0100280100666,0.00955667133558,0.0257254960742,0.0212696506243,0.0159036036814,0.0190239251004,0.014243818555,0.0150589352095,0.0133328333713,0.018653124524,116.52.147.144,昆明,1
0.021426748355,0.00615159830126,0.0,0.0234790953021,0.0,0.0,0.0,0.0155712236211,0.00808416859086,0.0278439211992,0.0284202622547,0.00562023963133,0.0127367251483,0.00908706115869,0.0184643071303,0.0158507255891,0.0191133426712,0.0257254960742,0.0141511796364,0.0183927567633,0.0118206913245,0.0191676076852,0.0170309386298,0.0165327133805,0.0211473134005,116.52.147.144,昆明,1
0.0141898995729,0.010233906667,0.0175849974275,0.0156527302014,0.0,0.0,0.0,0.0164362916001,0.0323366743635,0.0,0.0,0.067442875576,0.0116550968428,0.0122205305238,0.00938863074424,0.0194090517418,0.0348135884368,0.000111359440772,0.0141511796364,0.0191775143852,0.0286282368016,0.0175849611791,0.0250982253492,0.0245324134033,0.018653124524,218.80.192.83,上海,0
0.0141898995729,0.00189223740341,0.00541076843923,0.00782636510072,0.015240998562,0.0,0.0,0.0193198515299,0.00808416859086,0.0111375684797,0.0,0.00281011981567,0.0119199854074,0.00407351017459,0.0147088548326,0.00905755747949,0.0105806004073,0.000111359440772,0.0141511796364,0.0176325228171,0.0179157352887,0.0253223440978,0.0177480307826,0.0108440378087,0.018653124524,211.142.12.218,城市缺失,1
0.0141898995729,0.00126693301844,0.00676346054904,0.0,0.0,0.0,0.0,0.0118225957123,0.00269472286362,0.0,0.00516732040994,0.0,0.00816739740878,0.00658028566664,0.00344249793956,0.00970452587088,0.0139936973128,0.000111359440772,0.0141511796364,0.015462177519,0.0149605624576,0.0156506154494,0.0182858498973,0.0179548822734,0.0211473134005,59.172.76.233,武汉,1
0.0141898995729,0.0143984867295,0.0189376895373,0.0156527302014,0.0,0.0,0.0,0.0167246475931,0.0323366743635,0.0,0.0,0.067442875576,0.0116771708898,0.0122205305238,0.00938863074424,0.0194090517418,0.0348135884368,0.000111359440772,0.0212696506243,0.0191897762231,0.0286282368016,0.0175849611791,0.0250982253492,0.0245324134033,0.018653124524,218.28.234.21,郑州,1
0.0141898995729,0.00935991271918,0.0392280711844,0.0,0.0,0.0,0.0,0.018454783551,0.00269472286362,0.0,0.0,0.0112404792627,0.0103085799727,0.00908706115869,0.0115793112512,0.0100280100666,0.00955667133558,0.000111359440772,0.0212696506243,0.0159158655192,0.0190239251004,0.014243818555,0.0150589352095,0.0133328333713,0.0144535062048,219.137.225.57,广州,1
0.021426748355,0.0,0.00541076843923,0.0156527302014,0.015240998562,0.0,0.0,0.0193198515299,0.0107788914545,0.0111375684797,0.0,0.00281011981567,0.0119199854074,0.00438685711109,0.0147088548326,0.00905755747949,0.0105806004073,0.0257254960742,0.0187610328633,0.0176325228171,0.0181004335907,0.0253223440978,0.0177480307826,0.0108440378087,0.018653124524,211.142.12.218,城市缺失,1
0.0141898995729,0.00185114460305,0.0175849974275,0.0,0.0,0.0,0.0,0.0121109517053,0.0,0.0278439211992,0.00516732040994,0.0281011981567,0.0122069480191,0.0047002040476,0.00970158510239,0.00161742097848,0.0170654845278,0.0257254960742,0.0212696506243,0.0181229963308,0.0114512947206,0.0200468557441,0.00752946760476,0.0202659067244,0.0211473134005,211.142.12.218,城市缺失,1
0.0141898995729,0.0134244177253,0.0243484579765,0.0,0.0,0.0,0.0,0.0158595796141,0.00808416859086,0.0278439211992,0.0284202622547,0.00562023963133,0.0127587991953,0.00908706115869,0.0184643071303,0.0158507255891,0.0191133426712,0.0257254960742,0.0141511796364,0.0184050186012,0.0118206913245,0.0191676076852,0.0170309386298,0.0165327133805,0.0211473134005,211.137.180.198,城市缺失,1
0.0285926476393,0.0,0.00270538421962,0.0,0.0,0.0161748572057,0.0,0.0155712236211,0.00538944572724,0.0417658817988,0.00775098061491,0.0,0.0110370235254,0.00219342855555,0.0131440830419,0.00873407328379,0.00989798102614,0.0257254960742,0.0141511796364,0.018576684331,0.0108971998148,0.0198710061323,0.0207956724322,0.0177771111618,0.0144535062048,218.80.192.83,上海,0
0.0141898995729,0.0411974525534,0.00405807632942,0.0,0.0,0.0161748572057,0.0,0.0158595796141,0.00538944572724,0.0417658817988,0.00775098061491,0.0,0.0110590975724,0.00219342855555,0.0131440830419,0.00873407328379,0.00989798102614,0.0257254960742,0.0141511796364,0.0185889461688,0.0108971998148,0.0198710061323,0.0207956724322,0.0177771111618,0.0144535062048,124.72.93.18,厦门市,1
0.0141898995729,0.0053760784538,0.0297592264158,0.0,0.0,0.0,0.0,0.0121109517053,0.00269472286362,0.0,0.00516732040994,0.0,0.00818947145583,0.00658028566664,0.00344249793956,0.00970452587088,0.0139936973128,0.000111359440772,0.0212696506243,0.0154744393569,0.0149605624576,0.0156506154494,0.0182858498973,0.0179548822734,0.0211473134005,211.137.180.198,城市缺失,1
0.0141898995729,0.0299764950591,0.00541076843923,0.0,0.0,0.0161748572057,0.0,0.0161479356071,0.00538944572724,0.0417658817988,0.00775098061491,0.0,0.0110811716195,0.00219342855555,0.0131440830419,0.00873407328379,0.00989798102614,0.0257254960742,0.0212696506243,0.0186012080067,0.0108971998148,0.0198710061323,0.0207956724322,0.0177771111618,0.0144535062048,202.101.77.237,贵阳,1
0.0286635971372,0.00687567995419,0.0270538421962,0.0,0.022861497843,0.0,0.00832784108259,0.0193198515299,0.0107788914545,0.0139219605996,0.0,0.00281011981567,0.0119199854074,0.00438685711109,0.0150218091908,0.00905755747949,0.0105806004073,0.0257254960742,0.0212696506243,0.0176325228171,0.0181004335907,0.0254981937096,0.0177480307826,0.0108440378087,0.0144535062048,202.101.77.237,贵阳,1
0.0141898995729,0.0,0.00676346054904,0.0,0.0,0.0,0.0,0.0147061556422,0.0,0.0,0.0103346408199,0.0281011981567,0.00785836075007,0.0100271019682,0.0075109045954,0.0100280100666,0.0133110779317,0.0257254960742,0.0141511796364,0.0166515757897,0.0160687522693,0.01178192399,0.0184651229355,0.0145772311527,0.0144535062048,58.60.3.110,深圳市,1
0.0141898995729,0.00079353328739,0.0175849974275,0.0,0.0,0.0,0.0,0.0155712236211,0.0269472286362,0.0306283133191,0.0,0.0,0.0100878395022,0.0191141631269,0.0122052199675,0.00614619971822,0.00716750350169,0.000111359440772,0.0141511796364,0.0174731189252,0.0221637962335,0.0221570510856,0.00914292494863,0.0154660867107,0.0144535062048,218.80.192.83,上海,0
