,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,remote_addr,location_city,label
1130,-0.454184139974,1.70008795797,-1.19991940105,1.28229439152,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,1.63151330593,-0.0439020242192,-0.500133650877,-0.263640970582,0.206405721778,0.591242837111,0.652215513387,0.573319558387,0.600660732317,0.591275304423,-1.0,-1.00702467241,0.22123800709,0.367896864337,0.12785814367,0.338598068621,0.194183979879,-1.0,58.60.1.6,深圳市,1
1131,-0.454184139974,-0.78006336518,-0.932239972545,1.48792210023,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,1.67963486404,-0.0439020242192,-0.500133650877,-0.263640970582,0.206405721778,0.59192211895,0.652215513387,0.573319558387,0.600660732317,0.591275304423,1.0,-1.00702467241,0.223358160488,0.367896864337,0.12785814367,0.338598068621,0.194183979879,1.0,222.91.75.239,西安,0
1132,-0.454184139974,-0.0944665633314,-0.157194307005,-0.157099569455,-0.689742104294,0.488570211596,-0.68088514588,-0.709984415646,-1.01517238975,-0.408991622716,0.81948020368,-0.637070107384,-0.827777435354,0.592601400789,0.652215513387,0.573319558387,0.600660732317,0.591275304423,1.0,-1.00702467241,0.225478313887,0.367896864337,0.12785814367,0.338598068621,0.194183979879,1.0,124.72.93.32,厦门市,1
1133,-0.454184139974,-0.650902407268,-0.489606669201,0.0485281392557,-0.689742104294,0.488570211596,-0.68088514588,-0.709984415646,-0.967050831644,-0.408991622716,0.81948020368,-0.637070107384,-0.827777435354,0.593280682628,0.652215513387,0.573319558387,0.600660732317,0.591275304423,-1.0,-1.00702467241,0.227598467285,0.367896864337,0.12785814367,0.338598068621,0.194183979879,-1.0,58.60.1.6,深圳市,0
1134,-0.454184139974,-0.802894847639,-1.00921967747,0.254155847966,-0.689742104294,0.488570211596,-0.68088514588,-0.709984415646,-0.918929273541,-0.408991622716,0.81948020368,-0.637070107384,-0.827777435354,0.593959964468,0.652215513387,0.573319558387,0.600660732317,0.591275304423,-1.0,-1.00702467241,0.229718620683,0.367896864337,0.12785814367,0.338598068621,0.194183979879,-1.0,58.24.30.16,上海,0
1135,-0.454184139974,-0.712873573943,0.264444531359,0.459783556677,-0.689742104294,0.488570211596,-0.68088514588,-0.709984415646,-0.870807715437,-0.408991622716,0.81948020368,-0.637070107384,-0.827777435354,0.594639246307,0.652215513387,0.573319558387,0.600660732317,0.591275304423,-1.0,-1.00702467241,0.231838774081,0.367896864337,0.12785814367,0.338598068621,0.194183979879,-1.0,58.24.30.16,上海,0
1136,-0.454184139974,-0.765712147634,-0.318151871858,0.665411265387,-0.689742104294,0.488570211596,-0.68088514588,-0.709984415646,-0.822686157334,-0.408991622716,0.81948020368,-0.637070107384,-0.827777435354,0.595318528146,0.652215513387,0.573319558387,0.600660732317,0.591275304423,-1.0,-1.00702467241,0.233958927479,0.367896864337,0.12785814367,0.338598068621,0.194183979879,-1.0,220.181.16.84,北京,0
1137,-0.454184139974,0.790742628018,-1.61106100692,0.871038974098,-0.689742104294,0.488570211596,-0.68088514588,-0.709984415646,-0.774564599231,-0.408991622716,0.81948020368,-0.637070107384,-0.827777435354,0.595997809985,0.652215513387,0.573319558387,0.600660732317,0.591275304423,-1.0,0.993024329394,0.236079080877,0.367896864337,0.12785814367,0.338598068621,0.194183979879,-1.0,58.24.30.16,上海,1
1138,-0.454184139974,0.232349799871,0.868035399557,1.07666668281,-0.689742104294,0.488570211596,-0.68088514588,-0.709984415646,-0.726443041128,-0.408991622716,0.81948020368,-0.637070107384,-0.827777435354,0.596677091824,0.652215513387,0.573319558387,0.600660732317,0.591275304423,1.0,0.993024329394,0.238199234275,0.367896864337,0.12785814367,0.338598068621,0.194183979879,1.0,220.181.16.84,北京,2
1139,-0.454184139974,-0.716787542364,0.334426081295,1.28229439152,-0.689742104294,0.488570211596,-0.68088514588,-0.709984415646,-0.678321483024,-0.408991622716,0.81948020368,-0.637070107384,-0.827777435354,0.597356373663,0.652215513387,0.573319558387,0.600660732317,0.591275304423,-1.0,-1.00702467241,0.240319387673,0.367896864337,0.12785814367,0.338598068621,0.194183979879,-1.0,58.19.32.182,武汉,0
1140,-0.454184139974,-0.589583568663,-1.50608868202,1.48792210023,-0.689742104294,0.488570211596,-0.68088514588,-0.709984415646,-0.630199924921,-0.408991622716,0.81948020368,-0.637070107384,-0.827777435354,0.598035655502,0.652215513387,0.573319558387,0.600660732317,0.591275304423,-1.0,0.993024329394,0.242439541071,0.367896864337,0.12785814367,0.338598068621,0.194183979879,-1.0,124.72.93.32,厦门市,0
1141,1.89002172107,-0.645031454635,-1.26465233474,1.48792210023,-0.689742104294,0.905438992821,-0.68088514588,-0.709984415646,-0.630199924921,-0.408991622716,1.00799646862,-0.637070107384,-0.827777435354,0.598035655502,0.652215513387,0.585014945229,0.600660732317,0.591275304423,-1.0,-1.00702467241,0.242439541071,0.367896864337,0.161890122288,0.338598068621,0.194183979879,-1.0,58.61.204.161,广州,0
1142,-0.454184139974,-0.598716161646,-0.102958605804,-0.773982695586,-0.689742104294,-0.76203613208,0.584700627131,0.446655957386,-0.582078366818,-0.408991622716,1.00799646862,-0.637070107384,-0.827777435354,0.598714937342,0.652215513387,0.585014945229,0.600660732317,0.591275304423,1.0,-1.00702467241,0.244559694469,0.367896864337,0.161890122288,0.338598068621,0.194183979879,1.0,222.91.75.239,西安,0
1143,-0.454184139974,-0.600020817787,-0.122203532037,-0.568354986876,-0.689742104294,-0.76203613208,0.584700627131,0.446655957386,-0.533956808714,-0.408991622716,1.00799646862,-0.637070107384,-0.827777435354,0.599394219181,0.652215513387,0.585014945229,0.600660732317,0.591275304423,1.0,-1.00702467241,0.246679847867,0.367896864337,0.161890122288,0.338598068621,0.194183979879,1.0,218.22.9.181,合肥,0
1144,-0.454184139974,-0.808113472201,-0.0189807458814,-0.362727278165,-0.689742104294,-0.76203613208,0.584700627131,0.446655957386,-0.485835250611,-0.408991622716,1.00799646862,-0.637070107384,-0.827777435354,0.60007350102,0.652215513387,0.585014945229,0.600660732317,0.591275304423,-1.0,0.993024329394,0.248800001266,0.367896864337,0.161890122288,0.338598068621,0.194183979879,-1.0,222.91.75.239,西安,0
1145,-0.454184139974,0.683108496425,-1.19292124606,-0.157099569455,-0.689742104294,-0.76203613208,0.584700627131,0.446655957386,-0.437713692508,-0.408991622716,1.00799646862,-0.637070107384,-0.827777435354,0.600752782859,0.652215513387,0.585014945229,0.600660732317,0.591275304423,-1.0,0.993024329394,0.250920154664,0.367896864337,0.161890122288,0.338598068621,0.194183979879,-1.0,58.19.32.182,武汉,1
1146,-0.454184139974,-0.629375580949,0.752565842162,0.0485281392557,-0.689742104294,-0.76203613208,0.584700627131,0.446655957386,-0.389592134404,-0.408991622716,1.00799646862,-0.637070107384,-0.827777435354,0.601432064698,0.652215513387,0.585014945229,0.600660732317,0.591275304423,-1.0,-1.00702467241,0.253040308062,0.367896864337,0.161890122288,0.338598068621,0.194183979879,-1.0,220.181.16.84,北京,0
1147,-0.454184139974,2.02299035275,1.48387303899,0.254155847966,-0.689742104294,-0.76203613208,0.584700627131,0.446655957386,-0.341470576301,-0.408991622716,1.00799646862,-0.637070107384,-0.827777435354,0.602111346537,0.652215513387,0.585014945229,0.600660732317,0.591275304423,-1.0,0.993024329394,0.25516046146,0.367896864337,0.161890122288,0.338598068621,0.194183979879,-1.0,58.24.30.16,上海,2
1148,1.87853051587,2.38046613525,0.0894906565193,0.254155847966,-0.689742104294,-0.76203613208,1.00656255147,0.446655957386,-0.341470576301,-0.408991622716,1.00799646862,-0.450355538983,-0.827777435354,0.602111346537,0.652215513387,0.585014945229,0.612246211087,0.591275304423,-1.0,-1.00702467241,0.25516046146,0.367896864337,0.161890122288,0.379780027831,0.194183979879,-1.0,58.60.1.6,深圳市,2
1149,2.99317742038,-0.586321928311,-0.111706299546,0.254155847966,-0.689742104294,-0.76203613208,1.00656255147,0.832202748396,-0.341470576301,-0.408991622716,1.00799646862,-0.450355538983,-0.655413575832,0.602111346537,0.652215513387,0.585014945229,0.612246211087,0.602615560935,1.0,-1.00702467241,0.25516046146,0.367896864337,0.161890122288,0.379780027831,0.228087773834,1.0,58.61.204.161,广州,0
1150,-0.454184139974,-0.648293094986,1.25118438546,0.459783556677,-0.689742104294,-0.76203613208,1.00656255147,0.832202748396,-0.293349018198,-0.408991622716,1.00799646862,-0.450355538983,-0.655413575832,0.602790628377,0.652215513387,0.585014945229,0.612246211087,0.602615560935,-1.0,0.993024329394,0.257280614858,0.367896864337,0.161890122288,0.379780027831,0.228087773834,-1.0,58.61.204.161,广州,0
1151,-0.454184139974,-0.0879432826288,-0.638317462814,0.665411265387,-0.689742104294,-0.76203613208,1.00656255147,0.832202748396,-0.245227460094,-0.408991622716,1.00799646862,-0.450355538983,-0.655413575832,0.603469910216,0.652215513387,0.585014945229,0.612246211087,0.602615560935,-1.0,-1.00702467241,0.259400768256,0.367896864337,0.161890122288,0.379780027831,0.228087773834,-1.0,58.19.32.182,武汉,1
1152,-0.454184139974,1.52265472286,1.02374434816,-1.39086582172,-0.689742104294,1.73917655527,0.584700627131,-0.709984415646,-0.197105901991,-0.408991622716,1.00799646862,-0.450355538983,-0.655413575832,0.604149192055,0.652215513387,0.585014945229,0.612246211087,0.602615560935,1.0,-1.00702467241,0.261520921654,0.367896864337,0.161890122288,0.379780027831,0.228087773834,1.0,222.177.245.35,重庆,2
1153,-0.454184139974,-0.734400400261,1.21094499424,-1.18523811301,-0.689742104294,1.73917655527,0.584700627131,-0.709984415646,-0.148984343888,-0.408991622716,1.00799646862,-0.450355538983,-0.655413575832,0.604828473894,0.652215513387,0.585014945229,0.612246211087,0.602615560935,-1.0,0.993024329394,0.263641075052,0.367896864337,0.161890122288,0.379780027831,0.228087773834,-1.0,58.60.1.6,深圳市,0
1154,-0.454184139974,-0.722658494997,-0.641816540311,-0.979610404297,-0.689742104294,1.73917655527,0.584700627131,-0.709984415646,-0.100862785785,-0.408991622716,1.00799646862,-0.450355538983,-0.655413575832,0.605507755733,0.652215513387,0.585014945229,0.612246211087,0.602615560935,-1.0,-1.00702467241,0.26576122845,0.367896864337,0.161890122288,0.379780027831,0.228087773834,-1.0,222.91.75.239,西安,0
1155,1.89002172107,0.631574578874,1.28267608293,-0.979610404297,-0.689742104294,2.1560453365,0.584700627131,-0.709984415646,-0.100862785785,-0.408991622716,1.19651273355,-0.450355538983,-0.655413575832,0.605507755733,0.652215513387,0.596710332071,0.612246211087,0.602615560935,1.0,-1.00702467241,0.26576122845,0.367896864337,0.195922100907,0.379780027831,0.228087773834,1.0,124.72.93.32,厦门市,2
1156,-0.454184139974,-0.782020349391,1.05873512313,-0.773982695586,-0.689742104294,2.1560453365,0.584700627131,-0.709984415646,-0.0527412276812,-0.408991622716,1.19651273355,-0.450355538983,-0.655413575832,0.606187037572,0.652215513387,0.596710332071,0.612246211087,0.602615560935,1.0,0.993024329394,0.267881381848,0.367896864337,0.195922100907,0.379780027831,0.228087773834,1.0,58.24.30.16,上海,0
1157,-0.454184139974,-0.715482886224,0.105236505255,-0.568354986876,-0.689742104294,2.1560453365,0.584700627131,-0.709984415646,-0.00461966957792,-0.408991622716,1.19651273355,-0.450355538983,-0.655413575832,0.606866319412,0.652215513387,0.596710332071,0.612246211087,0.602615560935,1.0,-1.00702467241,0.270001535246,0.367896864337,0.195922100907,0.379780027831,0.228087773834,1.0,58.61.204.161,广州,0
1158,-0.454184139974,0.962304910498,0.890779403286,-0.362727278165,-0.689742104294,2.1560453365,0.584700627131,-0.709984415646,0.0435018885254,-0.408991622716,1.19651273355,-0.450355538983,-0.655413575832,0.607545601251,0.652215513387,0.596710332071,0.612246211087,0.602615560935,1.0,-1.00702467241,0.272121688644,0.367896864337,0.195922100907,0.379780027831,0.228087773834,1.0,58.24.30.16,上海,2
1159,-0.454184139974,-0.761798179213,-0.967230747513,-0.157099569455,-0.689742104294,2.1560453365,0.584700627131,-0.709984415646,0.0916234466287,-0.408991622716,1.19651273355,-0.450355538983,-0.655413575832,0.60822488309,0.652215513387,0.596710332071,0.612246211087,0.602615560935,-1.0,0.993024329394,0.274241842043,0.367896864337,0.195922100907,0.379780027831,0.228087773834,-1.0,58.24.30.16,上海,0
1160,1.89002172107,-0.578493991468,0.117483276494,-0.157099569455,-0.689742104294,2.57291411772,0.584700627131,-0.709984415646,0.0916234466287,-0.408991622716,1.38502899849,-0.450355538983,-0.655413575832,0.60822488309,0.652215513387,0.608405718913,0.612246211087,0.602615560935,1.0,-1.00702467241,0.274241842043,0.367896864337,0.229954079526,0.379780027831,0.228087773834,1.0,222.177.245.35,重庆,0
1161,1.87853051587,1.63615980708,-0.179938310734,-0.157099569455,-0.689742104294,2.57291411772,1.00656255147,-0.709984415646,0.0916234466287,-0.408991622716,1.38502899849,-0.263640970582,-0.655413575832,0.60822488309,0.652215513387,0.608405718913,0.623831689857,0.602615560935,-1.0,-1.00702467241,0.274241842043,0.367896864337,0.229954079526,0.42096198704,0.228087773834,-1.0,222.177.245.35,重庆,1
1162,-0.454184139974,-0.693956059905,1.10597266934,-0.773982695586,0.791980998378,-0.76203613208,-0.68088514588,0.446655957386,0.139745004732,-0.408991622716,1.38502899849,-0.263640970582,-0.655413575832,0.608904164929,0.652215513387,0.608405718913,0.623831689857,0.602615560935,1.0,-1.00702467241,0.276361995441,0.367896864337,0.229954079526,0.42096198704,0.228087773834,1.0,218.22.9.181,合肥,0
1163,-0.454184139974,-0.660035000251,-0.685555009021,-0.568354986876,0.791980998378,-0.76203613208,-0.68088514588,0.446655957386,0.187866562835,-0.408991622716,1.38502899849,-0.263640970582,-0.655413575832,0.609583446768,0.652215513387,0.608405718913,0.623831689857,0.602615560935,1.0,-1.00702467241,0.278482148839,0.367896864337,0.229954079526,0.42096198704,0.228087773834,1.0,58.19.32.182,武汉,0
1164,2.99317742038,-0.588931240592,0.157722667707,-0.568354986876,0.791980998378,-0.76203613208,-0.68088514588,0.832202748396,0.187866562835,-0.408991622716,1.38502899849,-0.263640970582,-0.48304971631,0.609583446768,0.652215513387,0.608405718913,0.623831689857,0.613955817448,1.0,0.993024329394,0.278482148839,0.367896864337,0.229954079526,0.42096198704,0.261991567789,1.0,58.60.1.6,深圳市,0
1165,-0.454184139974,-0.669819921305,-0.704799935254,-0.362727278165,0.791980998378,-0.76203613208,-0.68088514588,0.832202748396,0.235988120939,-0.408991622716,1.38502899849,-0.263640970582,-0.48304971631,0.610262728607,0.652215513387,0.608405718913,0.623831689857,0.613955817448,1.0,-1.00702467241,0.280602302237,0.367896864337,0.229954079526,0.42096198704,0.261991567789,1.0,58.24.30.16,上海,0
1166,-0.454184139974,-0.815941409045,0.320429771308,-0.157099569455,0.791980998378,-0.76203613208,-0.68088514588,0.832202748396,0.284109679042,-0.408991622716,1.38502899849,-0.263640970582,-0.48304971631,0.610942010446,0.652215513387,0.608405718913,0.623831689857,0.613955817448,-1.0,-1.00702467241,0.282722455635,0.367896864337,0.229954079526,0.42096198704,0.261991567789,-1.0,58.24.30.16,上海,0
1167,-0.454184139974,-0.790500614304,-0.430122351755,0.0485281392557,0.791980998378,-0.76203613208,-0.68088514588,0.832202748396,0.332231237145,-0.408991622716,1.38502899849,-0.263640970582,-0.48304971631,0.611621292286,0.652215513387,0.608405718913,0.623831689857,0.613955817448,1.0,0.993024329394,0.284842609033,0.367896864337,0.229954079526,0.42096198704,0.261991567789,1.0,58.19.32.182,武汉,0
1168,-0.454184139974,1.28977360177,0.0492512653062,0.254155847966,0.791980998378,-0.76203613208,-0.68088514588,0.832202748396,0.380352795249,-0.408991622716,1.38502899849,-0.263640970582,-0.48304971631,0.612300574125,0.652215513387,0.608405718913,0.623831689857,0.613955817448,-1.0,0.993024329394,0.286962762431,0.367896864337,0.229954079526,0.42096198704,0.261991567789,-1.0,218.22.9.181,合肥,2
1169,-0.454184139974,0.255833610401,-0.851761190119,0.459783556677,0.791980998378,-0.76203613208,-0.68088514588,0.832202748396,0.428474353352,-0.408991622716,1.38502899849,-0.263640970582,-0.48304971631,0.612979855964,0.652215513387,0.608405718913,0.623831689857,0.613955817448,1.0,0.993024329394,0.289082915829,0.367896864337,0.229954079526,0.42096198704,0.261991567789,1.0,222.177.245.35,重庆,1
1170,-0.454184139974,1.12864856842,0.0789934240289,0.665411265387,0.791980998378,-0.76203613208,-0.68088514588,0.832202748396,0.476595911455,-0.408991622716,1.38502899849,-0.263640970582,-0.48304971631,0.613659137803,0.652215513387,0.608405718913,0.623831689857,0.613955817448,1.0,-1.00702467241,0.291203069227,0.367896864337,0.229954079526,0.42096198704,0.261991567789,1.0,58.61.204.161,广州,2
1171,0.717918790547,2.285226237,0.899527097028,0.665411265387,1.28588869927,-0.76203613208,-0.68088514588,0.832202748396,0.476595911455,-0.226446823468,1.38502899849,-0.263640970582,-0.48304971631,0.613659137803,0.667541746504,0.608405718913,0.623831689857,0.613955817448,1.0,-1.00702467241,0.291203069227,0.411468471412,0.229954079526,0.42096198704,0.261991567789,1.0,220.181.16.84,北京,2
1172,-0.454184139974,-0.581103303749,1.72530938627,-0.157099569455,0.791980998378,-0.76203613208,-0.68088514588,-0.709984415646,0.524717469558,-0.226446823468,1.38502899849,-0.263640970582,-0.48304971631,0.614338419642,0.667541746504,0.608405718913,0.623831689857,0.613955817448,-1.0,-1.00702467241,0.293323222625,0.411468471412,0.229954079526,0.42096198704,0.261991567789,-1.0,218.22.9.181,合肥,0
1173,0.717918790547,2.07648125451,1.45762995777,-0.157099569455,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,0.524717469558,-0.0439020242192,1.38502899849,-0.263640970582,-0.48304971631,0.614338419642,0.68286797962,0.608405718913,0.623831689857,0.613955817448,1.0,-1.00702467241,0.293323222625,0.455040078487,0.229954079526,0.42096198704,0.261991567789,1.0,218.22.9.181,合肥,2
1174,-0.454184139974,-0.790500614304,-0.724044861486,0.0485281392557,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,0.572839027662,-0.0439020242192,1.38502899849,-0.263640970582,-0.48304971631,0.615017701481,0.68286797962,0.608405718913,0.623831689857,0.613955817448,-1.0,-1.00702467241,0.295443376023,0.455040078487,0.229954079526,0.42096198704,0.261991567789,-1.0,218.28.191.81,郑州,0
1175,-0.454184139974,-0.659382672181,0.364168240018,0.254155847966,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,0.620960585765,-0.0439020242192,1.38502899849,-0.263640970582,-0.48304971631,0.615696983321,0.68286797962,0.608405718913,0.623831689857,0.613955817448,-1.0,-1.00702467241,0.297563529422,0.455040078487,0.229954079526,0.42096198704,0.261991567789,-1.0,218.22.9.181,合肥,0
1176,-0.454184139974,-0.654816375689,-0.629569769072,0.459783556677,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,0.669082143868,-0.0439020242192,1.38502899849,-0.263640970582,-0.48304971631,0.61637626516,0.68286797962,0.608405718913,0.623831689857,0.613955817448,1.0,-1.00702467241,0.29968368282,0.455040078487,0.229954079526,0.42096198704,0.261991567789,1.0,58.60.1.6,深圳市,0
1177,-0.454184139974,1.90035267554,-0.29365832938,0.665411265387,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,0.717203701972,-0.0439020242192,1.38502899849,-0.263640970582,-0.48304971631,0.617055546999,0.68286797962,0.608405718913,0.623831689857,0.613955817448,-1.0,0.993024329394,0.301803836218,0.455040078487,0.229954079526,0.42096198704,0.261991567789,-1.0,58.24.30.16,上海,1
1178,-0.454184139974,-0.785281989742,0.444647022444,0.871038974098,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,0.765325260075,-0.0439020242192,1.38502899849,-0.263640970582,-0.48304971631,0.617734828838,0.68286797962,0.608405718913,0.623831689857,0.613955817448,-1.0,-1.00702467241,0.303923989616,0.455040078487,0.229954079526,0.42096198704,0.261991567789,-1.0,124.72.93.32,厦门市,0
1179,-0.454184139974,-0.68221415464,0.343173775037,1.07666668281,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,0.813446818178,-0.0439020242192,1.38502899849,-0.263640970582,-0.48304971631,0.618414110677,0.68286797962,0.608405718913,0.623831689857,0.613955817448,-1.0,-1.00702467241,0.306044143014,0.455040078487,0.229954079526,0.42096198704,0.261991567789,-1.0,218.28.191.81,郑州,0
1180,-0.454184139974,-0.717439870435,-1.4151126671,1.28229439152,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,0.861568376282,-0.0439020242192,1.38502899849,-0.263640970582,-0.48304971631,0.619093392516,0.68286797962,0.608405718913,0.623831689857,0.613955817448,-1.0,0.993024329394,0.308164296412,0.455040078487,0.229954079526,0.42096198704,0.261991567789,-1.0,218.28.191.81,郑州,0
1181,-0.454184139974,-0.054022222975,-0.638317462814,1.48792210023,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,0.909689934385,-0.0439020242192,1.38502899849,-0.263640970582,-0.48304971631,0.619772674355,0.68286797962,0.608405718913,0.623831689857,0.613955817448,-1.0,0.993024329394,0.31028444981,0.455040078487,0.229954079526,0.42096198704,0.261991567789,-1.0,218.28.191.81,郑州,1
1182,1.89002172107,-0.648293094986,-0.120453993288,-0.979610404297,-0.689742104294,2.1560453365,-0.68088514588,-0.709984415646,0.909689934385,-0.0439020242192,1.57354526343,-0.263640970582,-0.48304971631,0.619772674355,0.68286797962,0.620101105755,0.623831689857,0.613955817448,-1.0,0.993024329394,0.31028444981,0.455040078487,0.263986058144,0.42096198704,0.261991567789,-1.0,58.24.30.16,上海,0
1183,-0.454184139974,-0.672429233586,1.6430810651,-0.773982695586,-0.689742104294,2.1560453365,-0.68088514588,-0.709984415646,0.957811492488,-0.0439020242192,1.57354526343,-0.263640970582,-0.48304971631,0.620451956195,0.68286797962,0.620101105755,0.623831689857,0.613955817448,1.0,0.993024329394,0.312404603208,0.455040078487,0.263986058144,0.42096198704,0.261991567789,1.0,58.19.32.182,武汉,0
1184,-0.454184139974,-0.151219105444,0.663339365994,-0.568354986876,-0.689742104294,2.1560453365,-0.68088514588,-0.709984415646,1.00593305059,-0.0439020242192,1.57354526343,-0.263640970582,-0.48304971631,0.621131238034,0.68286797962,0.620101105755,0.623831689857,0.613955817448,-1.0,-1.00702467241,0.314524756606,0.455040078487,0.263986058144,0.42096198704,0.261991567789,-1.0,58.61.204.161,广州,2
1185,-0.454184139974,1.28390264914,-0.106457683301,-0.362727278165,-0.689742104294,2.1560453365,-0.68088514588,-0.709984415646,1.05405460869,-0.0439020242192,1.57354526343,-0.263640970582,-0.48304971631,0.621810519873,0.68286797962,0.620101105755,0.623831689857,0.613955817448,1.0,-1.00702467241,0.316644910004,0.455040078487,0.263986058144,0.42096198704,0.261991567789,1.0,58.19.32.182,武汉,1
1186,-0.454184139974,0.784871675386,0.257446376366,-0.157099569455,-0.689742104294,2.1560453365,-0.68088514588,-0.709984415646,1.1021761668,-0.0439020242192,1.57354526343,-0.263640970582,-0.48304971631,0.622489801712,0.68286797962,0.620101105755,0.623831689857,0.613955817448,-1.0,-1.00702467241,0.318765063402,0.455040078487,0.263986058144,0.42096198704,0.261991567789,-1.0,124.72.93.32,厦门市,2
1187,-0.454184139974,-0.688737435343,1.58009767015,0.0485281392557,-0.689742104294,2.1560453365,-0.68088514588,-0.709984415646,1.1502977249,-0.0439020242192,1.57354526343,-0.263640970582,-0.48304971631,0.623169083551,0.68286797962,0.620101105755,0.623831689857,0.613955817448,-1.0,-1.00702467241,0.3208852168,0.455040078487,0.263986058144,0.42096198704,0.261991567789,-1.0,222.177.245.35,重庆,0
1188,-0.454184139974,0.247353345488,-0.115205377043,0.254155847966,-0.689742104294,2.1560453365,-0.68088514588,-0.709984415646,1.198419283,-0.0439020242192,1.57354526343,-0.263640970582,-0.48304971631,0.62384836539,0.68286797962,0.620101105755,0.623831689857,0.613955817448,-1.0,0.993024329394,0.323005370199,0.455040078487,0.263986058144,0.42096198704,0.261991567789,-1.0,222.177.245.35,重庆,1
1189,-0.454184139974,0.100579529678,-0.113455838295,0.459783556677,-0.689742104294,2.1560453365,-0.68088514588,-0.709984415646,1.24654084111,-0.0439020242192,1.57354526343,-0.263640970582,-0.48304971631,0.62452764723,0.68286797962,0.620101105755,0.623831689857,0.613955817448,1.0,-1.00702467241,0.325125523597,0.455040078487,0.263986058144,0.42096198704,0.261991567789,1.0,218.22.9.181,合肥,1
1190,1.89002172107,-0.594802193225,0.330927003798,0.459783556677,-0.689742104294,2.57291411772,-0.68088514588,-0.709984415646,1.24654084111,-0.0439020242192,1.76206152836,-0.263640970582,-0.48304971631,0.62452764723,0.68286797962,0.631796492597,0.623831689857,0.613955817448,-1.0,0.993024329394,0.325125523597,0.455040078487,0.298018036763,0.42096198704,0.261991567789,-1.0,58.61.204.161,广州,0
1191,-0.454184139974,2.20564221242,0.325678387553,0.665411265387,-0.689742104294,2.57291411772,-0.68088514588,-0.709984415646,1.29466239921,-0.0439020242192,1.76206152836,-0.263640970582,-0.48304971631,0.625206929069,0.68286797962,0.631796492597,0.623831689857,0.613955817448,1.0,-1.00702467241,0.327245676995,0.455040078487,0.298018036763,0.42096198704,0.261991567789,1.0,58.61.204.161,广州,2
1192,-0.454184139974,-0.508042559879,-0.136199842024,-0.773982695586,0.791980998378,-0.76203613208,-0.68088514588,0.446655957386,-0.870807715437,-0.408991622716,-0.311617385941,-0.637070107384,-0.310685856788,0.625886210908,0.68286797962,0.631796492597,0.623831689857,0.613955817448,1.0,-1.00702467241,0.329365830393,0.455040078487,0.298018036763,0.42096198704,0.261991567789,1.0,218.22.9.181,合肥,1
1193,-0.454184139974,-0.776149396758,-1.71428379308,-0.568354986876,0.791980998378,-0.76203613208,-0.68088514588,0.446655957386,-0.822686157334,-0.408991622716,-0.311617385941,-0.637070107384,-0.310685856788,0.626565492747,0.68286797962,0.631796492597,0.623831689857,0.613955817448,-1.0,-1.00702467241,0.331485983791,0.455040078487,0.298018036763,0.42096198704,0.261991567789,-1.0,58.60.1.6,深圳市,0
1194,-0.454184139974,-0.231455458087,0.768311690898,-0.362727278165,0.791980998378,-0.76203613208,-0.68088514588,0.446655957386,-0.774564599231,-0.408991622716,-0.311617385941,-0.637070107384,-0.310685856788,0.627244774586,0.68286797962,0.631796492597,0.623831689857,0.613955817448,-1.0,0.993024329394,0.333606137189,0.455040078487,0.298018036763,0.42096198704,0.261991567789,-1.0,222.91.75.239,西安,2
1195,-0.454184139974,-0.697870028327,0.379914088753,-0.157099569455,0.791980998378,-0.76203613208,-0.68088514588,0.446655957386,-0.726443041128,-0.408991622716,-0.311617385941,-0.637070107384,-0.310685856788,0.627924056425,0.68286797962,0.631796492597,0.623831689857,0.613955817448,-1.0,0.993024329394,0.335726290587,0.455040078487,0.298018036763,0.42096198704,0.261991567789,-1.0,58.24.30.16,上海,0
1196,-0.454184139974,-0.468250547593,-0.533345137911,0.0485281392557,0.791980998378,-0.76203613208,-0.68088514588,0.446655957386,-0.678321483024,-0.408991622716,-0.311617385941,-0.637070107384,-0.310685856788,0.628603338265,0.68286797962,0.631796492597,0.623831689857,0.613955817448,-1.0,-1.00702467241,0.337846443985,0.455040078487,0.298018036763,0.42096198704,0.261991567789,-1.0,218.28.191.81,郑州,1
1197,-0.454184139974,-0.70569796517,1.6938176888,0.254155847966,0.791980998378,-0.76203613208,-0.68088514588,0.446655957386,-0.630199924921,-0.408991622716,-0.311617385941,-0.637070107384,-0.310685856788,0.629282620104,0.68286797962,0.631796492597,0.623831689857,0.613955817448,-1.0,-1.00702467241,0.339966597383,0.455040078487,0.298018036763,0.42096198704,0.261991567789,-1.0,58.24.30.16,上海,0
